Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
24871,03/2022-23/NKCD AURANGABAD/WRD/01,CONSTRUCTION OF IRRIGATION FIELD CHANNEL AT EXISTING  RD 27.30(R) OF HETAMPUR DISTRIBUTARY FOR VILL- KUSA UNDER THE  SCHEME  ''HAR KHET TAK SINCHAI KA PANI'' (GROUP-01),CONSTRUCTION OF IRRIGATION FIELD CHANNEL AT EXISTING  RD 27.30(R) OF HETAMPUR DISTRIBUTARY FOR VILL- KUSA UNDER THE  SCHEME  ''HAR KHET TAK SINCHAI KA PANI'' (GROUP-01),2200851.0,INR,INR,2022-08-06 12:45:16+00:00,2022-08-06T12:22:50.034000+00:00,2022-11-04T11:56:35+00:00,ER. MD. ARIF AHMAD,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,"NORTH KOEL CANAL DIVISION, AURANGABAD",SANJEEV KUMAR,SE,WATER RESOURCES DEPARTMENT,44100.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
24855,01/2022-23/ NPD/GR19,"Detailed estimate for construction of p.c.c.road and drain with cover
from house of Surendra prasad ,Anil prasad to Rajesh prasad master in ward no.-17 under nagar parishad daudnagar","Detailed estimate for construction of p.c.c.road and drain with cover
from house of Surendra prasad ,Anil prasad to Rajesh prasad master in ward no.-17 under nagar parishad daudnagar",817365.0,INR,INR,2022-08-05 09:45:13+00:00,2022-08-05T09:38:37.003000+00:00,2023-02-08T09:50:21+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,16400.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
24888,NIT-01/2022-23/PHEDNAWADA/GR-01/Retender(R2),"Construction of  15 Nos. 125 X 115 mm x 70 Mtr. deep drilled tube well and 35 Nos. 125 X 115 mm x 45 Mtr. deep drilled tube well for Drinking Water in  Place of Defunct Hand Pump I.M.II & III in Water Scarce Area with platfrom, drain and soakpit of under P.H.Division Nawada for the Year 2021-22.","Construction of  15 Nos. 125 X 115 mm x 70 Mtr. deep drilled tube well and 35 Nos. 125 X 115 mm x 45 Mtr. deep drilled tube well for Drinking Water in  Place of Defunct Hand Pump I.M.II & III in Water Scarce Area with platfrom, drain and soakpit of under P.H.Division Nawada for the Year 2021-22.",3236650.0,INR,INR,2022-08-08 06:38:02+00:00,2022-08-08T06:18:47.290000+00:00,2022-08-31T09:17:55+00:00,"EXECUTIVE ENGINEER,  NAWADA",EE,P.H.DIVISION NAWADA,NEAR BIHAR BUS STAND P.H.DIVISION NAWADA,"EXECUTIVE ENGINEER, NAWADA",EE,P.H.DIVISION NAWADA,64800.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
24899,NIT NO-06/2022 SL-07,Construction of lane and drain from the house of Navin jee to the house of Indra Bhushan Prasad Army though the house of Hurhur in moh. Gagandiwan in Ward No 23.,Construction of lane and drain from the house of Navin jee to the house of Indra Bhushan Prasad Army though the house of Hurhur in moh. Gagandiwan in Ward No 23.,1824700.0,INR,INR,2022-08-08 08:31:12+00:00,2022-08-08T08:25:26.519000+00:00,2022-12-27T08:21:40+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,36500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
24892,NIT NO-06/2022 SL-01,Ward 03 Shri Naresh Prasad se nadi tak nala avam path ka nirman.,Ward 03 Shri Naresh Prasad se nadi tak nala avam path ka nirman.,838000.0,INR,INR,2022-08-08 07:40:22+00:00,2022-08-08T07:24:02.571000+00:00,2022-08-20T09:30:02+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,17000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
24896,NIT NO-06/2022 SL-05,Ward 16 Uchka par Chhachu road Nausad ke makan se kutubuddin ke makan hote huye Feku ghora wala ke ghar tak nala nirman.,Ward 16 Uchka par Chhachu road Nausad ke makan se kutubuddin ke makan hote huye Feku ghora wala ke ghar tak nala nirman.,1372100.0,INR,INR,2022-08-08 08:17:53+00:00,2022-08-08T08:11:55.511000+00:00,2022-12-27T08:40:22+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,27500.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
24901,NIT NO-06/2022 SL-09,Ward 29 N.H. 31 se kabristan ke pashchim taraf Ajay ke makan se pul tak nala avam purb taraf road nirman.,Ward 29 N.H. 31 se kabristan ke pashchim taraf Ajay ke makan se pul tak nala avam purb taraf road nirman.,2498523.0,INR,INR,2022-08-08 08:44:55+00:00,2022-08-08T08:38:57.659000+00:00,2022-12-27T10:32:28+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
24903,NIT NO-06/2022 SL-11,Ward 34 Mahalpar maszid ke samane Yenul ke ghar se master Firoz ke ghar tak avam mafeez mallick ke ghar se shahjaad ke ghar tak path ka nirman avam bache huye nala ka nirman.,Ward 34 Mahalpar maszid ke samane Yenul ke ghar se master Firoz ke ghar tak avam mafeez mallick ke ghar se shahjaad ke ghar tak path ka nirman avam bache huye nala ka nirman.,887600.0,INR,INR,2022-08-08 09:09:46+00:00,2022-08-08T09:01:34.253000+00:00,2022-12-27T10:16:19+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,18000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
24928,01/2022-23/ NPD/GR25,"Construction of Drain with rcc cover from house of Rajdeo singh to ghura
yadav house to N H 98.Ward no-26 Under Daudnagar Nagar Parisad,Aurangabad","Construction of Drain with rcc cover from house of Rajdeo singh to ghura
yadav house to N H 98.Ward no-26 Under Daudnagar Nagar Parisad,Aurangabad",804993.0,INR,INR,2022-08-10 08:12:30+00:00,2022-08-10T08:09:12.288000+00:00,2023-03-20T08:24:16+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,16100.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
24930,01/2022-23/ NPD/GR27,"Detailed estimate for construction of p.c.c. road and drain with cover from
Pashupati singh to Pradeep haluaai in ward no.-13 Under Daudnagar Nagar Parisad,Aurangabad","Detailed estimate for construction of p.c.c. road and drain with cover from
Pashupati singh to Pradeep haluaai in ward no.-13 Under Daudnagar Nagar Parisad,Aurangabad",819210.0,INR,INR,2022-08-10 08:21:09+00:00,2022-08-10T08:17:58.866000+00:00,2023-03-20T09:11:56+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,16400.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
24932,01/2022-23/ NPD/GR29,"Construction of R.C.C Drain(NALA)with cover from Lakhan more to jagan
more.in Ward no- 21 Under Daudnagar Nagar Parisad,Aurangabad","Construction of R.C.C Drain(NALA)with cover from Lakhan more to jagan
more.in Ward no- 21 Under Daudnagar Nagar Parisad,Aurangabad",1246960.0,INR,INR,2022-08-10 08:33:29+00:00,2022-08-10T08:26:39.595000+00:00,2023-02-08T10:18:24+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,25000.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
24933,01/2022-23/ NPD/GR30,"Construction of new pucca drain with Rcc cover from Uma Babu House to
Raghuvansh singh of Gaulakshni Road in Ward no-25 Under Daudnagar Nagar Parisad,Aurangabad","Construction of new pucca drain with Rcc cover from Uma Babu House to
Raghuvansh singh of Gaulakshni Road in Ward no-25 Under Daudnagar Nagar Parisad,Aurangabad",825152.0,INR,INR,2022-08-10 08:39:05+00:00,2022-08-10T08:34:01.082000+00:00,2023-03-03T11:19:54+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,16600.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
24937,NPJ-01/2022-23,"Construction of RCC drain from Najir Miyan house to Islam house in ward no 01, N.P. Jogbani","Construction of RCC drain from Najir Miyan house to Islam house in ward no 01, N.P. Jogbani",1560910.0,INR,INR,2022-08-10 09:38:47+00:00,2022-08-10T08:46:53.371000+00:00,2022-09-04T11:11:57+00:00,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,WARD NO. 15 NETA JEE CHOWK JOGBANI,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,31300.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
24941,NPJ-01/2022-23-03,"Construction of RCC drain from Masjid to Madrsa in Hajiganj in ward no. 03, N.P. Jogbani.","Construction of RCC drain from Masjid to Madrsa in Hajiganj in ward no. 03, N.P. Jogbani.",2471539.0,INR,INR,2022-08-10 09:57:27+00:00,2022-08-10T09:53:31.648000+00:00,2022-09-04T10:57:27+00:00,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,WARD NO. 15 NETA JEE CHOWK JOGBANI,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,49500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
24927,01/2022-23/ NPD/GR24,"Construction of PCC Road and Drain with rcc cover from Gowardhan pahad
to dularchand singh to dagal singh Ward no-25 Under Daudnagar Nagar
Parisad,Aurangabad","Construction of PCC Road and Drain with rcc cover from Gowardhan pahad
to dularchand singh to dagal singh Ward no-25 Under Daudnagar Nagar
Parisad,Aurangabad",813220.0,INR,INR,2022-08-10 08:08:44+00:00,2022-08-10T08:04:39.775000+00:00,2023-02-08T10:07:59+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,16300.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
