Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
63097,NIT/05/04,Estimate for Construction of RCC Drain from Bhim Singh Yadav to Transformer via Late Rajendra Chandravanshi house in ward no.05,Estimate for Construction of RCC Drain from Bhim Singh Yadav to Transformer via Late Rajendra Chandravanshi house in ward no.05,3060800.0,INR,INR,2024-06-21 06:38:37+00:00,2024-06-21T06:33:56.331000+00:00,2025-04-12T10:50:59+00:00,"EXECUTIVE OFFICER, (DEHRI DALMIANAGAR)",EO,NAGAR PARISHAD DEHRI DALMIANAGAR,NAGAR PARISHAD DEHRI PANI TANKI,"EXECUTIVE OFFICER, (DEHRI DALMIANAGAR)",EO,NAGAR PARISHAD DEHRI DALMIANAGAR,61500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
63100,NIT/05/05,Construction fo RCC Drain from Nutan Lal house to Chandravanshi ram house in ward no. 07,Construction fo RCC Drain from Nutan Lal house to Chandravanshi ram house in ward no. 07,4120600.0,INR,INR,2024-06-21 07:15:37+00:00,2024-06-21T07:09:09.559000+00:00,2025-04-12T10:48:44+00:00,"EXECUTIVE OFFICER, (DEHRI DALMIANAGAR)",EO,NAGAR PARISHAD DEHRI DALMIANAGAR,NAGAR PARISHAD DEHRI PANI TANKI,"EXECUTIVE OFFICER, (DEHRI DALMIANAGAR)",EO,NAGAR PARISHAD DEHRI DALMIANAGAR,82500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
63099,NIT-02/2024-25/PHED DIVISION/SIWAN/GROUP01,"B.O.Q. FOR  R/M TUBEWELL FOR IM-II, IM-III & ORDINARY (IM-II 189 NOS. IM-III 28 NOS. & 793 NOS. ORDINARY) UNDER P.H.SUB DIVISION, SIWAN FOR THE YEAR 2024-25. (GROUP-01)","B.O.Q. FOR  R/M TUBEWELL FOR IM-II, IM-III & ORDINARY (IM-II 189 NOS. IM-III 28 NOS. & 793 NOS. ORDINARY) UNDER P.H.SUB DIVISION, SIWAN FOR THE YEAR 2024-25. (GROUP-01)",472200.0,INR,INR,2024-06-21 07:50:11+00:00,2024-06-21T06:45:58.777000+00:00,2024-06-28T10:34:52+00:00,PREETISH SHEKHAR,EE,EE PHED SIWAN,SIWAN,PREETISH SHEKHAR EE,EE,P.H.DIVISION KISHANGANJ,9500.0,250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 8, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
63094,NIT/05/03,Estimate for Construction of RCC Drain from Jagdish Singh house to Late Sadam in ward no.03,Estimate for Construction of RCC Drain from Jagdish Singh house to Late Sadam in ward no.03,3199500.0,INR,INR,2024-06-21 06:33:30+00:00,2024-06-21T06:27:59.707000+00:00,2025-04-16T05:34:18+00:00,"EXECUTIVE OFFICER, (DEHRI DALMIANAGAR)",EO,NAGAR PARISHAD DEHRI DALMIANAGAR,NAGAR PARISHAD DEHRI PANI TANKI,"EXECUTIVE OFFICER, (DEHRI DALMIANAGAR)",EO,NAGAR PARISHAD DEHRI DALMIANAGAR,64000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
63106,NIT-02/2024-25/PHED DIVISION/SIWAN/GROUP-03,"B.O.Q. FOR  R/M TUBEWELL FOR IM-II, IM-III & ORDINARY (IM-II 189 NOS. IM-III 28 NOS. & 793 NOS. ORDINARY) UNDER P.H.SUB DIVISION, MAIRWA FOR THE YEAR 2024-25 (GROUP-03)","B.O.Q. FOR  R/M TUBEWELL FOR IM-II, IM-III & ORDINARY (IM-II 189 NOS. IM-III 28 NOS. & 793 NOS. ORDINARY) UNDER P.H.SUB DIVISION, MAIRWA FOR THE YEAR 2024-25 (GROUP-03)",472200.0,INR,INR,2024-06-21 08:12:47+00:00,2024-06-21T08:02:20.577000+00:00,2024-06-28T11:03:33+00:00,PREETISH SHEKHAR,EE,EE PHED SIWAN,SIWAN,PREETISH SHEKHAR EE,EE,P.H.DIVISION KISHANGANJ,9500.0,250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 8, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
63091,NIT/05/02,Construction fo RCC Drain from Ravi Ram house to PWD main road in ward no.02,Construction fo RCC Drain from Ravi Ram house to PWD main road in ward no.02,4995200.0,INR,INR,2024-06-21 06:25:01+00:00,2024-06-21T06:11:55.427000+00:00,2025-04-03T09:33:54+00:00,"EXECUTIVE OFFICER, (DEHRI DALMIANAGAR)",EO,NAGAR PARISHAD DEHRI DALMIANAGAR,NAGAR PARISHAD DEHRI PANI TANKI,"EXECUTIVE OFFICER, (DEHRI DALMIANAGAR)",EO,NAGAR PARISHAD DEHRI DALMIANAGAR,100000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
63104,NIT-02/2024-25/PHED DIVISION/SIWAN/GROUP02,"B.O.Q. FOR  R/M TUBEWELL FOR IM-II, IM-III & ORDINARY (IM-II 222 NOS. IM-III 34 NOS. & 925 NOS. ORDINARY) UNDER P.H.SUB DIVISION, MAHARAJGANJ FOR THE YEAR 2024-25 (GROUP-02)","B.O.Q. FOR  R/M TUBEWELL FOR IM-II, IM-III & ORDINARY (IM-II 222 NOS. IM-III 34 NOS. & 925 NOS. ORDINARY) UNDER P.H.SUB DIVISION, MAHARAJGANJ FOR THE YEAR 2024-25 (GROUP-02)",554600.0,INR,INR,2024-06-21 08:02:01+00:00,2024-06-21T07:51:46.806000+00:00,2024-06-28T10:44:03+00:00,PREETISH SHEKHAR,EE,EE PHED SIWAN,SIWAN,PREETISH SHEKHAR EE,EE,P.H.DIVISION KISHANGANJ,11100.0,500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 8, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
63171,NIT01/GRP01,Renovation of Bahadurganj Park Pond at Ward No 07 Nagar Panchayat Bahadurganj.,Renovation of Bahadurganj Park Pond at Ward No 07 Nagar Panchayat Bahadurganj.,3280536.0,INR,INR,2024-06-24 12:26:42+00:00,2024-06-24T09:20:54.979000+00:00,2024-08-27T15:51:07+00:00,"ATIUR RAHMAN,",EO,NAGAR PARISAD JANAKPUR,JANAKPUR ROAD PUPARI,"ATIUR RAHMAN,",EO,NAGAR PARISAD JANAKPUR,66300.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 2, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
63199,01/E/AZIMABAD/2024-25_GR 04,Construction of P.C.C. Road & Brick Drain Work in Mogalpura Chhoti Bazar Lt. Ramjanam Singh House to Sultania Salting & Chhata Tal Kushwaha Panchayat Baithaka in Ward no. 60 under Azimabad Division PMC Patna.,Construction of P.C.C. Road & Brick Drain Work in Mogalpura Chhoti Bazar Lt. Ramjanam Singh House to Sultania Salting & Chhata Tal Kushwaha Panchayat Baithaka in Ward no. 60 under Azimabad Division PMC Patna.,2406846.0,INR,INR,2024-06-24 12:42:49+00:00,2024-06-24T12:29:27.665000+00:00,2024-09-26T06:31:42+00:00,"Vikash Kumar, EXECUTIVE ENGINEER, PMC",EE,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION","AZIMABAD DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Vikash Kumar, EXECUTIVE ENGINEER",EXECUTIVE ENGINEER,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION",48200.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
63175,01/E/AZIMABAD/2024-25_GR 01,Construction of P.C.C Road & R.C.C Drain from Professor Colony Dream Villa Apartment More to Sri Uday Prasad Ji House in Ward no. 54 under Azimabad Division PMC Patna.,Construction of P.C.C Road & R.C.C Drain from Professor Colony Dream Villa Apartment More to Sri Uday Prasad Ji House in Ward no. 54 under Azimabad Division PMC Patna.,2636233.0,INR,INR,2024-06-24 12:38:28+00:00,2024-06-24T10:29:09.815000+00:00,2024-12-23T07:58:16+00:00,"Vikash Kumar, EXECUTIVE ENGINEER, PMC",EE,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION","AZIMABAD DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Vikash Kumar, EXECUTIVE ENGINEER",EXECUTIVE ENGINEER,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION",52800.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
63187,01/E/AZIMABAD/2024-25_GR 02,Restoration of Underground Drainage in Kushwaha Nagar from Ramnaresh Jha Ji House to Ashok Vihar Colnoy to Main Drainage Nala Indrlok Nagar In Ward no 56 under Azimabad Division PMC Patna.,Restoration of Underground Drainage in Kushwaha Nagar from Ramnaresh Jha Ji House to Ashok Vihar Colnoy to Main Drainage Nala Indrlok Nagar In Ward no 56 under Azimabad Division PMC Patna.,1963740.0,INR,INR,2024-06-24 12:39:49+00:00,2024-06-24T11:53:16.579000+00:00,2024-09-23T08:06:31+00:00,"Vikash Kumar, EXECUTIVE ENGINEER, PMC",EE,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION","AZIMABAD DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Vikash Kumar, EXECUTIVE ENGINEER",EXECUTIVE ENGINEER,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION",39300.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
63201,01/E/AZIMABAD/2024-25_GR 06,Construction of P.C.C. Road & R.C.C Drain in Maccharahati Gali Chauraha from Nagendra Prasad Gupta House to Bag Kalu Kha Masjid in Ward No 65 Under Azimabad Division PMC Patna.,Construction of P.C.C. Road & R.C.C Drain in Maccharahati Gali Chauraha from Nagendra Prasad Gupta House to Bag Kalu Kha Masjid in Ward No 65 Under Azimabad Division PMC Patna.,1610374.0,INR,INR,2024-06-24 12:47:02+00:00,2024-06-24T12:32:55.330000+00:00,2024-07-05T12:43:52+00:00,"Vikash Kumar, EXECUTIVE ENGINEER, PMC",EE,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION","AZIMABAD DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Vikash Kumar, EXECUTIVE ENGINEER",EXECUTIVE ENGINEER,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION",32300.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
63200,01/E/AZIMABAD/2024-25_GR 05,Construction of P.C.C. Road & R.C.C Drain from Bagmalu Kha road Prem Chai Wala to Mehandi Dr. in Ward no 64 under Azimabad Division PMC Patna.,Construction of P.C.C. Road & R.C.C Drain from Bagmalu Kha road Prem Chai Wala to Mehandi Dr. in Ward no 64 under Azimabad Division PMC Patna.,1509387.0,INR,INR,2024-06-24 12:44:32+00:00,2024-06-24T12:31:21.228000+00:00,2024-10-15T09:32:33+00:00,"Vikash Kumar, EXECUTIVE ENGINEER, PMC",EE,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION","AZIMABAD DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Vikash Kumar, EXECUTIVE ENGINEER",EXECUTIVE ENGINEER,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION",30200.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
63206,NIT01SBD/2024-25/EE TCD MOTIHARI/GR001,"RESTORATION WORK  OF  JAMUNIYA BRANCH CANAL (GR01)
??????? ???? ??? ?? ??????????? ????? (GR01)","RESTORATION WORK  OF  JAMUNIYA BRANCH CANAL (GR01)
??????? ???? ??? ?? ??????????? ????? (GR01)",56163217.0,INR,INR,2024-06-25 09:33:53+00:00,2024-06-24T16:41:34.141000+00:00,2024-09-19T07:33:32+00:00,VIKASH KUMAR,EE,WRD,"TIRHUT CANAL DIVISION, MOTIHARI",AMIT KUMAR,SE,WRD,1123300.0,10000.0,5900.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
63215,3/BCD/MADHEPURA/2024-25 GR 3,"CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN (G+1) (FLOOD AREA - NORTH BIHAR)  AT BISHANPUR SUNDAR AND BIHANPUR BAJAR PANCHAYATS (2 UNIT) IN KUMARKHAND BLOCK , MADHEPURA.","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN (G+1) (FLOOD AREA - NORTH BIHAR)  AT BISHANPUR SUNDAR AND BIHANPUR BAJAR PANCHAYATS (2 UNIT) IN KUMARKHAND BLOCK , MADHEPURA.",60018156.0,INR,INR,2024-06-25 05:49:01+00:00,2024-06-25T05:27:10.424000+00:00,2024-07-16T12:26:07+00:00,"Executive Engineer, BUILDING DIVISION MADHEPURA",EE,"Executive Engineer, BUILDING DIVISION MADHEPURA","EE,  BUILDING DIVISION MADHEPURA, BCD,  MADHEPURA, BIHAR","Superintending Engineer, BUILDING CIRCLE SAHARSA",SE,"Superintending Engineer, Building Circle, Saharsa",1200400.0,10000.0,5900.0,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
