Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
118582,RE-PWCPMU-2-2025/L,"Request for Proposal for Supply, Installation and Commissioning of Lab and ancillary equipment

Established in 1940, Patna Women?s College (Autonomous) has been at the forefront of higher education, fostering academic excellence and research innovation. As one of the leading institutions in Bihar, the Patna Women?s College (Autonomous) is committed to shaping the future through quality education, cutting-edge research, and industry collaboration.
With a diverse range of disciplines Patna Women?s College (Autonomous) provides a dynamic learning environment that nurtures both students and faculty. The Patna Women?s College (Autonomous) has continuously evolved to meet educational standards while addressing the local and regional needs of society.
Patna Women?s College invites Agency for Laboratory Equipment Supply, Installation and Services for its maintenance to Patna Women?s College (Autonomous). This Equipment will contribute towards advancement of knowledge and research.","Request for Proposal for Supply, Installation and Commissioning of Lab and ancillary equipment

Established in 1940, Patna Women?s College (Autonomous) has been at the forefront of higher education, fostering academic excellence and research innovation. As one of the leading institutions in Bihar, the Patna Women?s College (Autonomous) is committed to shaping the future through quality education, cutting-edge research, and industry collaboration.
With a diverse range of disciplines Patna Women?s College (Autonomous) provides a dynamic learning environment that nurtures both students and faculty. The Patna Women?s College (Autonomous) has continuously evolved to meet educational standards while addressing the local and regional needs of society.
Patna Women?s College invites Agency for Laboratory Equipment Supply, Installation and Services for its maintenance to Patna Women?s College (Autonomous). This Equipment will contribute towards advancement of knowledge and research.",18773253.0,INR,INR,2025-11-20 15:02:31+00:00,2025-11-20T13:16:05.580000+00:00,2025-12-02T07:34:21+00:00,Dr. Sister Maria Rashmi A.C,PRINCIPAL,Patna Women's College,"Avila Convent, Bailey Road, Patna- 800 001, Bihar, India",Dr. Sister Maria Rashmi A.C,Principal,Patna Women's College,950000.0,,3540.0
118578,NIT No- 13/2025-26 (Group - 12,Construction work of PCC road and RCC drain from Niranjanpur Kharounia Raja Parikshit's house to Narayan Pandit in ward no. 56 under Patna Sahib Vidhan Sabha,Construction work of PCC road and RCC drain from Niranjanpur Kharounia Raja Parikshit's house to Narayan Pandit in ward no. 56 under Patna Sahib Vidhan Sabha,5646105.0,INR,INR,2025-11-20 11:16:57+00:00,2025-11-20T11:09:29.508000+00:00,2025-12-10T17:00:57+00:00,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,Azimabad Anchal Buidco,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,113000.0,11800.0,590.0
118580,NIT No- 13/2025-26 (Group - 14,"Construction of RCC road and drain from Vriddha Ashram to Iron Warehouse in Ward No. 61 of Patna Municipal Corporation, about 700 meters","Construction of RCC road and drain from Vriddha Ashram to Iron Warehouse in Ward No. 61 of Patna Municipal Corporation, about 700 meters",7321561.0,INR,INR,2025-11-20 11:34:57+00:00,2025-11-20T11:27:32.217000+00:00,2025-12-10T17:01:51+00:00,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,Azimabad Anchal Buidco,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,146400.0,17700.0,3540.0
118591,"NIT No : Comfed:Mktg:10325, Dated:20.11.2025",Supply of Peanut Chikki Bars,Supply of Peanut Chikki Bars,1220000000.0,INR,INR,2025-11-21 11:34:49+00:00,2025-11-21T09:59:34.827000+00:00,2025-12-12T06:35:13+00:00,Amar Nath,Deputy Manager (Engg),Bihar State Milk Co-operative Federation Ltd,"Near B. V. College, Patna - 14",Vijoy Kumar Pandey,Manager(Accounts),Bihar State Milk Co-operative Federation Limited,24000000.0,10000.0,5900.0
118594,NIQ No.- 55/2025-26,Supply & Installation of IP based CCTV Camera and other related items.,Supply & Installation of IP based CCTV Camera and other related items.,0.0,INR,INR,2025-11-21 11:23:37+00:00,2025-11-21T10:56:05.519000+00:00,2025-12-06T10:07:38+00:00,Prof. Dr. S. P. Singh,Registrar,CHANAKYA NATIONAL LAW UNIVERSITY,"NYAYA NAGAR, MITHAPUR, PATNA",Prof. Dr. S.P. Singh,Registrar,CHANAKYA NATIONAL LAW UNIVERSITY,56000.0,5000.0,590.0
118611,MGD//2025-26/JAMUI/BLOCK-09 Barnar,E-Auction for Settlement of Sand Ghats for JAMUI (BLOCK-09)(Barnar) -Manjhgayan,E-Auction for Settlement of Sand Ghats for JAMUI (BLOCK-09)(Barnar) -Manjhgayan,191419200.0,INR,INR,2025-11-23 13:13:17+00:00,2025-11-23T12:32:15.879000+00:00,2025-12-08T11:31:00+00:00,Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui","District Mining Office, Jamui",Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui",47854800.0,5000.0,5900.0
118621,NIT-03/WW/MMC/2025-26/GR-01,"Design & construction of 02 nos150 mm x 100mm x150 mtr deep high yielding Tubewell installation of 2 nos 5 HP Submersible Motor Pump Set & 2000 meter distribution of Pipe Line in attached areas with 400 house connections in Ward No.- 17under  MMC, Muzaffarpur.    GROUP-01","Design & construction of 02 nos150 mm x 100mm x150 mtr deep high yielding Tubewell installation of 2 nos 5 HP Submersible Motor Pump Set & 2000 meter distribution of Pipe Line in attached areas with 400 house connections in Ward No.- 17under  MMC, Muzaffarpur.    GROUP-01",3958426.0,INR,INR,2025-11-24 11:54:05+00:00,2025-11-24T10:03:41.308000+00:00,2025-12-13T11:27:57+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,79200.0,5000.0,590.0
118619,NIT-11/2025-26 Group 1,"Supplying, fitting, fixing And commissioning of 120 watt L.E.D. Street Lights in Ward 1,2,3,4,5,6,7,8 & 9  in Nagar Nigam Saharsa.","Supplying, fitting, fixing And commissioning of 120 watt L.E.D. Street Lights in Ward 1,2,3,4,5,6,7,8 & 9  in Nagar Nigam Saharsa.",18485100.0,INR,INR,2025-11-25 16:30:37+00:00,2025-11-24T08:39:05.484000+00:00,2025-12-02T14:01:29+00:00,PRABHAT KUMAR JHA,MUNICIPAL COMMISSSIONER,Nagar Nigam Saharsa,Gangjala Chowk Saharsa,PRABHAT KUMAR JHA,MUNICIPAL COMMISSIONER,Nagar Nigam Saharsa,369702.0,10000.0,3540.0
118615,RENIT 04/2025-26/MID/PATNA,Renovation of KHARBHAIYA PYNE Scheme,Renovation of KHARBHAIYA PYNE Scheme,13178185.0,INR,INR,2025-11-24 06:57:43+00:00,2025-11-24T06:40:50.376000+00:00,2025-12-09T03:47:56+00:00,Arbind Kumar Singh,EE Patna,Minor Water Resources Department,"Minor Irrigation Division, Patna",Sunil Kumar,CE-Patna/CE MUZAFFARPUR,MWRD,263600.0,10000.0,3540.0
118612,NIT 15/BCD/NALANDA/2025-26,The Construction Of 25m and 50m Shooting Range in Vacant Land  Behind Indoor Shooting Range Kalyan Vigha Under District Nalanda.,The Construction Of 25m and 50m Shooting Range in Vacant Land  Behind Indoor Shooting Range Kalyan Vigha Under District Nalanda.,177635641.0,INR,INR,2025-11-23 17:28:05+00:00,2025-11-23T17:05:16.803000+00:00,2025-12-06T09:31:00+00:00,EXECUTIVE ENGINEER NALANDA BUILDING DIVISION BIHARSHARIF,EE,BCD NALANDA BUILDING DIVISION,NALANDA BUILDING DIVISION BIHARSHARIF,SUPERINTENDING ENGINEER PATNA CIRCLE,SE,BCD PATNA CIRCLE,2776400.0,10000.0,5900.0
118595,NIT-19/2025-26 G-01,"1-Design, Build, construct, install, and commissioning of Material Recovery Facility  10 TPD for dry waste along with operation and maintenance of the plant for 5 years.","1-Design, Build, construct, install, and commissioning of Material Recovery Facility  10 TPD for dry waste along with operation and maintenance of the plant for 5 years.",30443171.0,INR,INR,2025-11-28 07:38:54+00:00,2025-11-21T11:37:15.836000+00:00,2025-12-09T07:59:15+00:00,EO DALSINGHSARAI,EO DALSINGHSARAI,EO DALSINGHSARAI,DALLSINGHSARAI,EO DALSINGHSARAI,EO DALSINGHSARAI,EO DALSINGHSARAI,608900.0,10000.0,5900.0
118618,331/23/TT/3588/25/Cal_Diary2026,"Expression of Interest for Designing and Printing of Wall Calendars, Desk Calendars and Diaries for the Year-2026.","Expression of Interest for Designing and Printing of Wall Calendars, Desk Calendars and Diaries for the Year-2026.",0.0,INR,INR,2025-11-24 08:44:04+00:00,2025-11-24T08:13:02.302000+00:00,2025-11-26T10:44:51+00:00,Chandan Chauhan,GM_BSTDC,"Bihar State Tourism Development Corp. Ltd., Patna","Sikh Heritage, Daroga Rai Path, Patna",Chandan Chauhan,GM_BSTDC,"Bihar State Tourism Development Corp. Ltd., Patna",100000.0,5000.0,590.0
118596,RCD/MOTIHARI/12/2025-26,"Widening & Strengthening of Chatauni Thana (NH-527D) to Arya Samaj Mandir Chowk road under Road Division, Motihari for the year 2025-26.","Widening & Strengthening of Chatauni Thana (NH-527D) to Arya Samaj Mandir Chowk road under Road Division, Motihari for the year 2025-26.",34928502.0,INR,INR,2025-11-24 07:47:54+00:00,2025-11-21T11:44:10.312000+00:00,2025-12-05T11:40:49+00:00,Krishna Kumar,"Executive Engineer Road Division, Motihari",Road Division Motihari,"East Champaran, Motihari",ANIL KUMAR SINGH,CHIEF ENGINEER,CHIEF ENGINEER NORTH RCD BIHAR PATNA,698600.0,10000.0,5900.0
118627,NIT-03/WW/MMC/2025-26/GR-05,"Design & construction of 04 nos150 mm x 100mm x150 mtr deep high yielding Tubewell installation of 4 nos 5 HP Submersible Motor Pump Set & 4000 meter distribution of Pipe Line in attached areas with 550 house connections in Ward No.- 29under  MMC, Muzaffarpur.   GROUP-05","Design & construction of 04 nos150 mm x 100mm x150 mtr deep high yielding Tubewell installation of 4 nos 5 HP Submersible Motor Pump Set & 4000 meter distribution of Pipe Line in attached areas with 550 house connections in Ward No.- 29under  MMC, Muzaffarpur.   GROUP-05",8502958.0,INR,INR,2025-11-24 11:57:02+00:00,2025-11-24T10:11:11.575000+00:00,2025-12-13T11:40:27+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,170100.0,10000.0,3540.0
118628,NIT-03/WW/MMC/2025-26/GR-06,"Design & construction of 04 nos150 mm x 100mm x150 mtr deep high yielding Tubewell installation of 4 nos 5 HP Submersible Motor Pump Set & 2300 meter distribution of Pipe Line in attached areas with 320 house connections in Ward No.- 32under  MMC, Muzaffarpur.    GROUP-06","Design & construction of 04 nos150 mm x 100mm x150 mtr deep high yielding Tubewell installation of 4 nos 5 HP Submersible Motor Pump Set & 2300 meter distribution of Pipe Line in attached areas with 320 house connections in Ward No.- 32under  MMC, Muzaffarpur.    GROUP-06",5703707.0,INR,INR,2025-11-24 11:57:37+00:00,2025-11-24T10:11:22+00:00,2025-12-13T11:42:58+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,114100.0,10000.0,590.0
118626,NIT-03/WW/MMC/2025-26/GR-04,"Design & construction of 03 nos150 mm x 100mm x150 mtr deep high yielding Tubewell installation of 3 nos 5 HP Submersible Motor Pump Set & 150 meter distribution of Pipe Line in attached areas with 22 house connections provision of 02 Nos. RCC Staging in Ward No.- 26under  MMC, Muzaffarpur.      GROUP-04","Design & construction of 03 nos150 mm x 100mm x150 mtr deep high yielding Tubewell installation of 3 nos 5 HP Submersible Motor Pump Set & 150 meter distribution of Pipe Line in attached areas with 22 house connections provision of 02 Nos. RCC Staging in Ward No.- 26under  MMC, Muzaffarpur.      GROUP-04",3213811.0,INR,INR,2025-11-24 11:56:28+00:00,2025-11-24T10:11:02.034000+00:00,2025-12-13T11:37:55+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,64300.0,5000.0,590.0
118629,NIT-03/WW/MMC/2025-26/GR-07,"Design & construction of 01 nos150 mm x 100mm x150 mtr deep high yielding Tubewell installation of 1 nos 5 HP Submersible Motor Pump Set  in Ward No.- 38under  MMC, Muzaffarpur.     GROUP-07","Design & construction of 01 nos150 mm x 100mm x150 mtr deep high yielding Tubewell installation of 1 nos 5 HP Submersible Motor Pump Set  in Ward No.- 38under  MMC, Muzaffarpur.     GROUP-07",402986.0,INR,INR,2025-11-24 11:58:26+00:00,2025-11-24T10:11:32.617000+00:00,2025-12-13T11:43:59+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,8100.0,5000.0,590.0
118632,NIT-03/WW/MMC/2025-26/GR-10,"Design & construction of 03 nos150 mm x 100mm x150 mtr deep high yielding Tubewell installation of 03 nos 5 HP Submersible Motor Pump Set & 2000 meter distribution of Pipe Line in attached areas with 610 house connections in Ward No.- 15under  MMC, Muzaffarpur.    GROUP-10","Design & construction of 03 nos150 mm x 100mm x150 mtr deep high yielding Tubewell installation of 03 nos 5 HP Submersible Motor Pump Set & 2000 meter distribution of Pipe Line in attached areas with 610 house connections in Ward No.- 15under  MMC, Muzaffarpur.    GROUP-10",4717155.0,INR,INR,2025-11-24 12:00:11+00:00,2025-11-24T10:12:05.297000+00:00,2025-12-13T11:49:32+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,94343.0,5000.0,590.0
118623,NIT-07/2025-26/NPGGH(Re-Tender),"Design, Build, Construct, Install, and Commissioning of Material Recovery Facility (MRF) of 5 TPD for Dry Waste Along With Operation and Maintenance of the Plant for 5 Years on EPC mode in Nagar Panchayat Ghoghardiha.","Design, Build, Construct, Install, and Commissioning of Material Recovery Facility (MRF) of 5 TPD for Dry Waste Along With Operation and Maintenance of the Plant for 5 Years on EPC mode in Nagar Panchayat Ghoghardiha.",12655472.0,INR,INR,2025-11-25 07:46:48+00:00,2025-11-24T10:10:32.137000+00:00,2025-12-04T07:24:40+00:00,SANDEEP KUMAR,EXECUTIVE OFFICER NP GHOGHARDIHA,NAGAR PANCHAYAT GHOGHARDIHA,GHOGHARDIHA,SANDEEP KUMAR,EXECUTIVE OFFICER NP GHOGHARDIHA,NAGAR PANCHAYAT GHOGHARDIHA,253200.0,10000.0,3540.0
118622,NIT-08/2025-26/NPGGH (Re-Tender),"Design, Build, construct, install, commissioning of compost plant of 05 TPD for wet waste along with operation and maintenance of plant for 5 years including the tipping fee in Nagar Panchayat Ghoghardiha","Design, Build, construct, install, commissioning of compost plant of 05 TPD for wet waste along with operation and maintenance of plant for 5 years including the tipping fee in Nagar Panchayat Ghoghardiha",5511976.0,INR,INR,2025-11-25 07:49:13+00:00,2025-11-24T10:10:12.386000+00:00,2025-12-04T07:24:52+00:00,SANDEEP KUMAR,EXECUTIVE OFFICER NP GHOGHARDIHA,NAGAR PANCHAYAT GHOGHARDIHA,GHOGHARDIHA,SANDEEP KUMAR,EXECUTIVE OFFICER NP GHOGHARDIHA,NAGAR PANCHAYAT GHOGHARDIHA,110300.0,5000.0,590.0
118625,NIT-03/WW/MMC/2025-26/GR-03,"Design & construction of 03 nos150 mm x 100mm x150 mtr deep high yielding Tubewell installation of 3 nos 5 HP Submersible Motor Pump Set & 1200 meter distribution of Pipe Line in attached areas with 400 house connections in Ward No.- 21under  MMC, Muzaffarpur.   GROUP-03","Design & construction of 03 nos150 mm x 100mm x150 mtr deep high yielding Tubewell installation of 3 nos 5 HP Submersible Motor Pump Set & 1200 meter distribution of Pipe Line in attached areas with 400 house connections in Ward No.- 21under  MMC, Muzaffarpur.   GROUP-03",4200098.0,INR,INR,2025-11-24 11:55:45+00:00,2025-11-24T10:10:50.177000+00:00,2025-12-13T11:35:37+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,84000.0,5000.0,590.0
118624,NIT-03/WW/MMC/2025-26/GR-02,"Design & construction of 02 nos150 mm x 100mm x150 mtr deep high yielding Tubewell installation of 2 nos 5 HP Submersible Motor Pump Set & 1100 meter distribution of Pipe Line in attached areas with 400 house connections in Ward No.- 18under  MMC, Muzaffarpur.     GROUP-02","Design & construction of 02 nos150 mm x 100mm x150 mtr deep high yielding Tubewell installation of 2 nos 5 HP Submersible Motor Pump Set & 1100 meter distribution of Pipe Line in attached areas with 400 house connections in Ward No.- 18under  MMC, Muzaffarpur.     GROUP-02",3515986.0,INR,INR,2025-11-24 11:55:04+00:00,2025-11-24T10:10:38.257000+00:00,2025-12-13T11:29:35+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,70400.0,5000.0,590.0
118630,NIT-03/WW/MMC/2025-26/GR-08,"Design & construction of 03 nos150 mm x 100mm x150 mtr deep high yielding Tubewell installation of 3 nos 5 HP Submersible Motor Pump Set & 1100 meter distribution of Pipe Line in attached areas with 370 house connections in Ward No.- 44under  MMC, Muzaffarpur.    GROUP-08","Design & construction of 03 nos150 mm x 100mm x150 mtr deep high yielding Tubewell installation of 3 nos 5 HP Submersible Motor Pump Set & 1100 meter distribution of Pipe Line in attached areas with 370 house connections in Ward No.- 44under  MMC, Muzaffarpur.    GROUP-08",3847005.0,INR,INR,2025-11-24 11:59:00+00:00,2025-11-24T10:11:43.149000+00:00,2025-12-13T11:44:56+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,77000.0,5000.0,590.0
118631,NIT-03/WW/MMC/2025-26/GR-09,"Design & construction of 04 nos150 mm x 100mm x150 mtr deep high yielding Tubewell installation of 4 nos 5 HP Submersible Motor Pump Set & 8000 meter distribution of Pipe Line in attached areas with 790 house connections in Ward No.- 47 under  MMC, Muzaffarpur.   GROUP-09","Design & construction of 04 nos150 mm x 100mm x150 mtr deep high yielding Tubewell installation of 4 nos 5 HP Submersible Motor Pump Set & 8000 meter distribution of Pipe Line in attached areas with 790 house connections in Ward No.- 47 under  MMC, Muzaffarpur.   GROUP-09",9981371.0,INR,INR,2025-11-24 11:59:37+00:00,2025-11-24T10:11:53.363000+00:00,2025-12-13T11:47:30+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,199700.0,10000.0,3540.0
118633,NIT-04/WW/MMC/2025-26/GR-01,"CONSTRUCTION OF HIGH YIELDING TUBE WELL 450MM x 300 MM x 168 M DEEP & INSTALLATION OF 30 HP ELECTRICALLY DRIVEN SUB PUMP SET WITH ALL ACCESSORIES WITH PUMP HOUSE, RISING MAIN, AND  SUPPLY ERRECTION & COMMISSIONING OF 63 KVA DISTRIBUTION TRANSF0RMER & EXTENSION OF 11 KV HT LINE WITH ALL ACCESSORIES , AT ITI  UNDER M.M.C. MUZAFFARPUR.   GROUP-01","CONSTRUCTION OF HIGH YIELDING TUBE WELL 450MM x 300 MM x 168 M DEEP & INSTALLATION OF 30 HP ELECTRICALLY DRIVEN SUB PUMP SET WITH ALL ACCESSORIES WITH PUMP HOUSE, RISING MAIN, AND  SUPPLY ERRECTION & COMMISSIONING OF 63 KVA DISTRIBUTION TRANSF0RMER & EXTENSION OF 11 KV HT LINE WITH ALL ACCESSORIES , AT ITI  UNDER M.M.C. MUZAFFARPUR.   GROUP-01",3427715.0,INR,INR,2025-11-24 12:00:53+00:00,2025-11-24T10:32:53.703000+00:00,2025-12-13T11:54:38+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,68600.0,5000.0,590.0
118634,NIQ No. -56/2025-26,For Acrylic Synthetic Surface Painting Work of Basketball Court near Boys? Hostel (North Side) inside CNLU Campus.,For Acrylic Synthetic Surface Painting Work of Basketball Court near Boys? Hostel (North Side) inside CNLU Campus.,0.0,INR,INR,2025-11-24 11:01:38+00:00,2025-11-24T10:35:00.254000+00:00,2025-12-02T09:30:19+00:00,Prof. Dr. S. P. Singh,Registrar,CHANAKYA NATIONAL LAW UNIVERSITY,"NYAYA NAGAR, MITHAPUR, PATNA",Prof. Dr. S.P. Singh,Registrar,CHANAKYA NATIONAL LAW UNIVERSITY,18000.0,1250.0,590.0
118641,NIT-15/2025-26/GROUP15,"Bio-Remediation/Bio-Mining of Legacy Wastes Sites Utilizing Various Methodologies/Technology in Nagar Parishad, Tekari.","Bio-Remediation/Bio-Mining of Legacy Wastes Sites Utilizing Various Methodologies/Technology in Nagar Parishad, Tekari.",2270202.0,INR,INR,2025-11-25 06:31:37+00:00,2025-11-25T06:20:49.233000+00:00,2025-12-04T09:31:00+00:00,RAJESH KUMAR JHA,EXECUTIVE OFFICER NAGAR PARISHAD TEKARI,NAGAR PARISHAD TEKARI,OFFICE TEKARI,RAJESH KUMAR JHA,EXECUTIVE ENGINEER NAGAR PARISHAD TEKARI,NAGAR PARISHAD TEKARI,45500.0,5000.0,590.0
118651,NIT-11/MMC/MUZAFFARPUR/2025-26-GR-03,"Construction of P.C.C. Road from Indraprasth Nurshing Home Gali Beside of D.M. Awas in Ward No.-04 under MMC, Muzaffarpur. GROUP-03","Construction of P.C.C. Road from Indraprasth Nurshing Home Gali Beside of D.M. Awas in Ward No.-04 under MMC, Muzaffarpur. GROUP-03",454991.0,INR,INR,2025-11-25 11:24:50+00:00,2025-11-25T08:09:40.654000+00:00,2025-12-04T06:33:48+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,9100.0,750.0,590.0
118652,NIT-11/MMC/MUZAFFARPUR/2025-26-GR-04,"Construction of drain from Vighan Sah's house to Upendra Thakur's house and connecting Pappu Jha's house in Ward No.-07 under MMC, Muzaffarpur. GROUP-04","Construction of drain from Vighan Sah's house to Upendra Thakur's house and connecting Pappu Jha's house in Ward No.-07 under MMC, Muzaffarpur. GROUP-04",546500.0,INR,INR,2025-11-25 11:25:34+00:00,2025-11-25T08:09:51.648000+00:00,2025-12-04T06:36:10+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,11000.0,1250.0,590.0
118649,NIT-11/MMC/MUZAFFARPUR/2025-26-GR-01,"Construction of P.C.C. Road and R.C.C. Drain from House of Veda Shri to House of Dr. Anjana Verma in Ward No.-02 under MMC, Muzaffarpur. GROUP-01","Construction of P.C.C. Road and R.C.C. Drain from House of Veda Shri to House of Dr. Anjana Verma in Ward No.-02 under MMC, Muzaffarpur. GROUP-01",1568250.0,INR,INR,2025-11-25 11:22:09+00:00,2025-11-25T08:02:29.757000+00:00,2025-12-04T06:29:47+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,31400.0,5000.0,590.0
118653,NIT-11/MMC/MUZAFFARPUR/2025-26-GR-05,Soil filling and laying paver block from kundal seedhi ghat to house of Kuldeep sahni in ward no-12 under MMC Muzaffarpur GROUP-05,Soil filling and laying paver block from kundal seedhi ghat to house of Kuldeep sahni in ward no-12 under MMC Muzaffarpur GROUP-05,1023640.0,INR,INR,2025-11-25 11:26:29+00:00,2025-11-25T08:10:12.908000+00:00,2025-12-04T06:37:29+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,20500.0,2500.0,590.0
118654,NIT-11/MMC/MUZAFFARPUR/2025-26-GR-06,Construction of PCC Road and Rcc Drain  in Ward No. 14 Kali mata mandir to PWD road Under MMC. Muzaffapur.  GROUP-06,Construction of PCC Road and Rcc Drain  in Ward No. 14 Kali mata mandir to PWD road Under MMC. Muzaffapur.  GROUP-06,2280700.0,INR,INR,2025-11-25 11:27:09+00:00,2025-11-25T08:11:19.789000+00:00,2025-12-04T06:43:00+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,45700.0,5000.0,590.0
118650,NIT-11/MMC/MUZAFFARPUR/2025-26-GR-02,"Construction of R.C.C. Drain and P.C.C. Road from Devnath Singh House to Baleshwar Rasulpuri House in Ward No.-02 under MMC, Muzaffarpur. GROUP-02","Construction of R.C.C. Drain and P.C.C. Road from Devnath Singh House to Baleshwar Rasulpuri House in Ward No.-02 under MMC, Muzaffarpur. GROUP-02",2495300.0,INR,INR,2025-11-25 11:23:38+00:00,2025-11-25T08:09:12.682000+00:00,2025-12-04T06:31:53+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,50000.0,5000.0,590.0
